51305,0.489723628646
51306,0.140093329027
51307,0.0720617589325
51308,0.274911954463
51309,0.583408658453
51310,0.180442263706
51311,0.0533703900924
51312,0.1094112757
51313,0.115701488438
51314,0.175420447804
51315,0.202655783445
51316,0.251216568194
51317,0.148362103231
51318,0.372837431521
51319,0.103516400468
51320,0.06536866196
51321,0.106069964448
51322,0.373614775982
51323,0.66856452543
51324,0.189760047909
51325,0.186882970738
51326,0.21996391886
51327,0.3102950068
51328,0.50555829379
51329,0.332646493631
51330,0.589206666678
51331,0.312397643028
51332,0.101150506165
51333,0.27526391511
51334,0.0990073674005
51335,0.47212705242
51336,0.173766725095
51337,0.1854070157
51338,0.270387414659
51339,0.0440268229791
51340,0.0578844082015
51341,0.110758419522
51342,0.576829234626
51343,0.324012150635
51344,0.230441206015
51345,0.142900073126
51346,0.0675060570431
51347,0.110908482093
51348,0.364422258926
51349,0.257300904171
51350,0.249515396098
51351,0.138477316869
51352,0.0779340415776
51353,0.246925741885
51354,0.646063506661
51355,0.266712035905
51356,0.323280589191
51357,0.324883194604
51358,0.189661487017
51359,0.0978552977845
51360,0.105867636761
51361,0.160290714348
51362,0.110891799003
51363,0.331575924282
51364,0.238668004048
51365,0.204750446613
51366,0.185218181316
51367,0.0580613149514
51368,0.628809137062
51369,0.156213855902
51370,0.15994570113
51371,0.502011393451
51372,0.219394864242
51373,0.241721447923
51374,0.17121398176
51375,0.225944370585
51376,0.365831736214
51377,0.585916987687
51378,0.0776625063448
51379,0.102456949174
51380,0.0635365923195
51381,0.142965419269
51382,0.249041850507
51383,0.490058855962
51384,0.126139884282
51385,0.0950579027671
51386,0.0648848633042
51387,0.107570272302
51388,0.402910095589
51389,0.160358961409
51390,0.252092685721
51391,0.382994642085
51392,0.0814700665055
51393,0.291289878088
51394,0.647154496668
51395,0.0806583830722
51396,0.626778150216
51397,0.082021759137
51398,0.510726785281
51399,0.421874423427
51400,0.136104242384
51401,0.144481198714
51402,0.0507232404008
51403,0.105085983305
51404,0.0797598698999
51405,0.451073654175
51406,0.345097852342
51407,0.0679688042747
51408,0.455248978348
51409,0.455248978348
51410,0.156976736814
51411,0.0969098512699
51412,0.118734439851
51413,0.433617660027
51414,0.0705450952526
51415,0.117626661105
51416,0.238919754093
51417,0.240957771852
51418,0.13559427959
51419,0.199487401795
51420,0.113021183503
51421,0.408621717407
51422,0.24252365417
51423,0.471813857037
51424,0.135673874265
51425,0.15635943834
51426,0.0769122885984
51427,0.104629313705
51428,0.0796038198685
51429,0.0758663977571
51430,0.178020816258
51431,0.103973790739
51432,0.112164429813
51433,0.146035330717
51434,0.252066176152
51435,0.13634872388
51436,0.286850912341
51437,0.586241393275
51438,0.238509444602
51439,0.30042726818
51440,0.108703940457
51441,0.432540577796
51442,0.474346803212
51443,0.162300595322
51444,0.185450497155
51445,0.238122690812
51446,0.0570399073556
51447,0.434000400903
51448,0.43235824764
51449,0.163717459332
51450,0.231326900331
51451,0.316822651454
51452,0.148771518222
51453,0.0978146962456
51454,0.780881912144
51455,0.244509046844
51456,0.491301933305
51457,0.232243569208
51458,0.590383158025
51459,0.111104921367
51460,0.0979479787466
51461,0.112480809073
51462,0.0650879576987
51463,0.113076414266
51464,0.14346817728
51465,0.188508206003
51466,0.168158337003
51467,0.16547850946
51468,0.516633632224
51469,0.134601477664
51470,0.193826259127
51471,0.141325432204
51472,0.844017329216
51473,0.214374909694
51474,0.409980154458
51475,0.327311266637
51476,0.237784589688
51477,0.121966811683
51478,0.0808449675761
51479,0.234298994346
51480,0.194124434692
51481,0.191294418055
51482,0.121376184953
51483,0.0790772935709
51484,0.819223929707
51485,0.340264893834
51486,0.244402325682
51487,0.319968677925
51488,0.0850239858462
51489,0.274510206797
51490,0.375857574701
51491,0.0776669826943
51492,0.213775430648
51493,0.106986229847
51494,0.561710155263
51495,0.257970017826
51496,0.16190454381
51497,0.0703752965162
51498,0.113260310516
51499,0.180712191642
51500,0.171759227814
51501,0.117556409412
51502,0.0826836776062
51503,0.296551524928
51504,0.134964317328
51505,0.212550104198
51506,0.0730655263106
51507,0.169760369362
51508,0.120957993725
51509,0.333396604116
51510,0.0406988776768
51511,0.177046640963
51512,0.146395108432
51513,0.19589497663
51514,0.333777103419
51515,0.0811112227673
51516,0.375130640524
51517,0.46014301883
51518,0.720666273518
51519,0.125445919691
51520,0.472800033968
51521,0.167351189792
51522,0.279005248852
51523,0.181858639233
51524,0.159663246205
51525,0.347255468467
51526,0.128367975394
51527,0.645594404952
51528,0.18915106631
51529,0.249815326595
51530,0.283260676084
51531,0.133844925688
51532,0.320343858573
51533,0.30758847191
51534,0.0848613620509
51535,0.0913319854104
51536,0.0656995259056
51537,0.555901913716
51538,0.217673294587
51539,0.0513135991872
51540,0.23167371869
51541,0.349031228101
51542,0.342785106119
51543,0.0721391535462
51544,0.408280384753
51545,0.198187567602
51546,0.08772620905
51547,0.0357024977553
51548,0.335061251682
51549,0.134422930055
51550,0.0953701979833
51551,0.125066552583
51552,0.121332288326
51553,0.673086711144
51554,0.292997097064
51555,0.0960479069518
51556,0.17642897414
51557,0.0592188880335
51558,0.0592188880335
51559,0.885976124451
51560,0.796435117432
51561,0.164558753361
51562,0.551631107886
51563,0.166617280905
51564,0.125958062177
51565,0.170678951923
51566,0.0763400737911
51567,0.15820716258
51568,0.192700875272
51569,0.156701393497
51570,0.174512418662
51571,0.780813989397
51572,0.095826139492
51573,0.134764155367
51574,0.128476287198
51575,0.630762229641
51576,0.368587318318
51577,0.111067734775
51578,0.102455026551
51579,0.623161390596
51580,0.173998716293
51581,0.132597382988
51582,0.673936463464
51583,0.378100268367
51584,0.886589353443
51585,0.667650036143
51586,0.718850237694
51587,0.105390593591
51588,0.078398593946
51589,0.655071629781
51590,0.106039615822
51591,0.339712758553
51592,0.223861701853
51593,0.251679315913
51594,0.0913634929365
51595,0.360621280121
51596,0.104857842422
51597,0.290836131041
51598,0.491175223953
51599,0.272460823752
51600,0.46386065693
51601,0.30536253801
51602,0.109662186383
51603,0.185747273011
51604,0.632666598382
51605,0.130893338599
51606,0.119452919963
51607,0.129371091042
51608,0.296990912898
51609,0.146428088012
51610,0.164401003297
51611,0.150327731598
51612,0.857227191334
51613,0.189086542448
51614,0.329069421315
51615,0.185844425444
51616,0.207791186794
51617,0.152005622387
51618,0.373884590366
51619,0.0615822163312
51620,0.0903114373964
51621,0.195454922608
51622,0.0849881870865
51623,0.133730066603
51624,0.137112097727
51625,0.351191502391
51626,0.284852867102
51627,0.0651882949021
51628,0.105805020585
51629,0.279508686127
51630,0.0861520629205
51631,0.134662691278
51632,0.0721391535462
51633,0.217902036537
51634,0.0916417372273
51635,0.813751865166
51636,0.0676971414717
51637,0.0511502982899
51638,0.126879341655
51639,0.405276914441
51640,0.388673525374
51641,0.135074808386
51642,0.119380149429
51643,0.0448153069679
51644,0.0778614303175
51645,0.0754081281666
51646,0.0990562924543
51647,0.190067398309
51648,0.188002738958
51649,0.0735211012749
51650,0.262309974445
51651,0.493665336522
51652,0.112071398734
51653,0.420892287266
51654,0.813260039334
51655,0.344375037176
51656,0.118691041115
51657,0.0887270524882
51658,0.0441786354126
51659,0.279800225013
51660,0.482734631547
51661,0.337719069739
51662,0.549128303504
51663,0.0698124581784
51664,0.0748736091995
51665,0.155564496074
51666,0.264707021573
51667,0.499688528549
51668,0.0687236855406
51669,0.278693127869
51670,0.146291398824
51671,0.751964263766
51672,0.105020847659
51673,0.0776958409969
51674,0.421506570599
51675,0.200388575971
51676,0.139194485478
51677,0.758558026935
51678,0.145658108917
51679,0.555859277129
51680,0.357773962211
51681,0.4623380106
51682,0.483468347591
51683,0.198541994878
51684,0.425654358704
51685,0.402053396808
51686,0.245557592319
51687,0.0993817642143
51688,0.0958214886736
51689,0.163682546333
51690,0.508097510606
51691,0.136014281171
51692,0.0780548447841
51693,0.0728682653269
51694,0.127373543447
51695,0.527823181965
51696,0.711295899948
51697,0.0500441356487
51698,0.155844237675
51699,0.0635008100712
51700,0.520073704793
51701,0.103399047022
51702,0.705343717377
51703,0.835401936182
51704,0.0883972683991
51705,0.170524487784
51706,0.0621183242097
51707,0.203181968228
51708,0.0967229947889
51709,0.225440245664
51710,0.384254849829
51711,0.120701292594
51712,0.104656415149
51713,0.0632255834348
51714,0.201062316203
51715,0.192336045226
51716,0.4036090005
51717,0.906167838337
51718,0.156709464449
51719,0.532817908533
51720,0.18302719755
51721,0.0326089289423
51722,0.222983453563
51723,0.204320486321
51724,0.335925503
51725,0.32186657622
51726,0.274529581662
51727,0.595327484142
51728,0.21811463377
51729,0.384805568826
51730,0.102594781825
51731,0.176614878883
51732,0.712787871184
51733,0.107749147918
51734,0.556994490062
51735,0.235248645103
51736,0.630726269287
51737,0.101044956855
51738,0.178142550593
51739,0.118410845017
51740,0.37164217769
51741,0.240785523131
51742,0.108278629444
51743,0.455745770126
51744,0.298092799144
51745,0.160696265078
51746,0.0626023055658
51747,0.103134856703
51748,0.07824842922
51749,0.237044673653
51750,0.0966846785855
51751,0.182579703015
51752,0.173227441646
51753,0.707623555496
51754,0.32937268292
51755,0.100771872266
51756,0.0943765807097
51757,0.257831014969
51758,0.65318957642
51759,0.336864041207
51760,0.522597853582
51761,0.547903028578
51762,0.149521915249
51763,0.127160075517
51764,0.183589272665
51765,0.1230244557
51766,0.16178702676
51767,0.190500275229
51768,0.122641108207
51769,0.281266431876
51770,0.289953780083
51771,0.23250785436
51772,0.0651287114439
51773,0.502017417473
51774,0.0979607775761
51775,0.117357416226
51776,0.476305456054
51777,0.398315369304
51778,0.940151186773
51779,0.142563486287
51780,0.308249234619
51781,0.167500680408
51782,0.521634351828
51783,0.1356273346
51784,0.446160785176
51785,0.0701206436885
51786,0.212060527115
51787,0.646674003383
51788,0.355040181973
51789,0.705343717377
51790,0.448054532249
51791,0.357190820654
51792,0.0887068751927
51793,0.575260133114
51794,0.124367392513
51795,0.101740327251
51796,0.260930502385
51797,0.315208874182
51798,0.113004386662
51799,0.283295838531
51800,0.208247319478
51801,0.775071466893
51802,0.0975831299228
51803,0.284315595845
51804,0.313862337052
51805,0.19867727056
51806,0.144140712016
51807,0.438699245084
51808,0.0380975604592
51809,0.101065600921
51810,0.0873565558095
51811,0.107113273758
51812,0.129042020181
51813,0.197230173008
51814,0.312469115175
51815,0.128979450385
51816,0.16385956793
51817,0.130132985214
51818,0.475799798291
51819,0.15345817708
51820,0.112943801956
51821,0.0978462979279
51822,0.26868577085
51823,0.246728151832
51824,0.136968832563
51825,0.136379429669
51826,0.109331645962
51827,0.192023025856
51828,0.208209812042
51829,0.404670662054
51830,0.650460833047
51831,0.246927353359
51832,0.143187716704
51833,0.969451615255
51834,0.0969584828759
51835,0.222490365338
51836,0.0429759627502
51837,0.173013454947
51838,0.291060255755
51839,0.206720346655
51840,0.133144671982
51841,0.629479809456
51842,0.169100361229
51843,0.0836609736649
51844,0.313797569634
51845,0.263051090221
51846,0.152606937167
51847,0.122310256806
51848,0.0834769831028
51849,0.103456312917
51850,0.148707874491
51851,0.132165354029
51852,0.172120958883
51853,0.248833234882
51854,0.372909749172
51855,0.3165339217
51856,0.157784459487
51857,0.475708512394
51858,0.650999367406
51859,0.260473135349
51860,0.295775704306
51861,0.0795403595444
51862,0.0697822387315
51863,0.226848018411
51864,0.251304280613
51865,0.258587094003
51866,0.117376971435
51867,0.473439953741
51868,0.0616017480025
51869,0.283531483224
51870,0.197272604294
51871,0.0919339680615
51872,0.815816333475
51873,0.0830545944134
51874,0.21406712753
51875,0.112846012725
51876,0.263305482866
51877,0.350987592089
51878,0.215220756557
51879,0.631568461441
51880,0.133946688346
51881,0.161496765856
51882,0.0946723209445
51883,0.196693468498
51884,0.202644301956
51885,0.140873868059
51886,0.043633336474
51887,0.168620302545
51888,0.510175145751
51889,0.0932506796987
51890,0.0709161723627
51891,0.173282829613
51892,0.864609892435
51893,0.264241620099
51894,0.241597332821
51895,0.324781876898
51896,0.0668791054211
51897,0.560655983527
51898,0.0906168933471
51899,0.245187302346
51900,0.0740142047168
51901,0.0601422248605
51902,0.107797286982
51903,0.176593998321
51904,0.136529166121
51905,0.205750824206
51906,0.0488874612313
51907,0.125591882717
51908,0.0520995536983
51909,0.210939555006
51910,0.389429176793
51911,0.271867322408
51912,0.0608816742819
51913,0.150756240391
51914,0.0504244576131
51915,0.202700717314
51916,0.101528345053
51917,0.659081386442
51918,0.541709334816
51919,0.209497143404
51920,0.19834680002
51921,0.493554284889
51922,0.181155306506
51923,0.229788277657
51924,0.211782890722
51925,0.433934684591
51926,0.19846739202
51927,0.471437484257
51928,0.164781972205
51929,0.578632635255
51930,0.165539019391
51931,0.156744199679
51932,0.169424484553
51933,0.102291978224
51934,0.0756082090026
51935,0.896156828386
51936,0.0669227569169
51937,0.140705712379
51938,0.537089723124
51939,0.385177616812
51940,0.131859158022
51941,0.103426776478
51942,0.247311421353
51943,0.128365709545
51944,0.418236023671
51945,0.0722764456095
51946,0.243215003553
51947,0.104696538294
51948,0.179463379834
51949,0.325040016545
51950,0.317800665157
51951,0.224036052545
51952,0.812398031082
51953,0.142992993691
51954,0.121039218657
51955,0.472800033968
51956,0.204621554241
51957,0.165544208138
51958,0.125958062177
51959,0.181144007034
51960,0.0923330776068
51961,0.512788666211
51962,0.140911184785
51963,0.11190152708
51964,0.372018396033
51965,0.18302888781
51966,0.195102986339
